-1.09880000E+01,1.61100000E-02,7.52000000E-01
-1.09876000E+01,8.44700000E-02,5.76200000E-01
-1.09872000E+01,9.42400000E-02,9.76600000E-03
-1.09868000E+01,4.24800000E-02,-6.15200000E-01
-1.09864000E+01,-3.46700000E-02,-7.71500000E-01
-1.09860000E+01,-9.32600000E-02,-4.98000000E-01
-1.09856000E+01,-9.32600000E-02,1.27000000E-01
-1.09852000E+01,-2.88100000E-02,6.34800000E-01
-1.09848000E+01,5.02900000E-02,7.52000000E-01
-1.09844000E+01,9.22900000E-02,4.78500000E-01
-1.09840000E+01,9.81400000E-02,4.88300000E-02
-1.09836000E+01,6.59200000E-02,-3.80900000E-01
-1.09832000E+01,1.90400000E-02,-6.73800000E-01
-1.09828000E+01,-3.76000000E-02,-8.10500000E-01
-1.09824000E+01,-8.44700000E-02,-6.34800000E-01
-1.09820000E+01,-1.03000000E-01,-2.83200000E-01
-1.09816000E+01,-8.44700000E-02,1.46500000E-01
-1.09812000E+01,-4.24800000E-02,5.76200000E-01
-1.09807000E+01,1.51400000E-02,7.12900000E-01
-1.09803000E+01,6.59200000E-02,6.93400000E-01
-1.09799000E+01,9.71700000E-02,4.39500000E-01
-1.09795000E+01,9.42400000E-02,-9.76600000E-03
-1.09791000E+01,6.20100000E-02,-4.78500000E-01
-1.09787000E+01,1.02500000E-02,-7.12900000E-01
-1.09783000E+01,-4.73600000E-02,-7.91000000E-01
-1.09779000E+01,-8.74000000E-02,-5.76200000E-01
-1.09775000E+01,-1.03000000E-01,-1.66000000E-01
-1.09771000E+01,-8.05700000E-02,3.02700000E-01
-1.09767000E+01,-3.36900000E-02,6.34800000E-01
-1.09763000E+01,2.29500000E-02,8.88700000E-01
-1.09759000E+01,7.47100000E-02,6.54300000E-01
-1.09755000E+01,1.00100000E-01,3.02700000E-01
-1.09751000E+01,9.22900000E-02,-1.07400000E-01
-1.09747000E+01,6.68900000E-02,-4.78500000E-01
-1.09743000E+01,3.56400000E-02,-6.34800000E-01
-1.09739000E+01,2.44100000E-03,-7.32400000E-01
-1.09735000E+01,-3.17400000E-02,-8.10500000E-01
-1.09731000E+01,-5.81100000E-02,-7.52000000E-01
-1.09727000E+01,-8.74000000E-02,-5.95700000E-01
-1.09723000E+01,-1.01100000E-01,-3.61300000E-01
-1.09719000E+01,-1.03000000E-01,-1.46500000E-01
-1.09715000E+01,-9.13100000E-02,1.07400000E-01
-1.09711000E+01,-7.56800000E-02,3.61300000E-01
-1.09707000E+01,-4.63900000E-02,5.56600000E-01
-1.09703000E+01,-1.41600000E-02,7.32400000E-01
-1.09699000E+01,1.61100000E-02,7.71500000E-01
-1.09695000E+01,4.63900000E-02,7.91000000E-01
-1.09691000E+01,7.37300000E-02,5.95700000E-01
-1.09687000E+01,9.61900000E-02,4.98000000E-01
-1.09682000E+01,9.91200000E-02,2.83200000E-01
-1.09678000E+01,9.71700000E-02,6.83600000E-02
-1.09674000E+01,7.95900000E-02,-2.24600000E-01
-1.09670000E+01,5.90800000E-02,-4.19900000E-01
-1.09666000E+01,3.07600000E-02,-6.93400000E-01
-1.09662000E+01,-1.46500000E-03,-7.52000000E-01
-1.09658000E+01,-3.36900000E-02,-7.71500000E-01
-1.09654000E+01,-6.49400000E-02,-7.12900000E-01
-1.09650000E+01,-8.25200000E-02,-5.76200000E-01
-1.09646000E+01,-8.93600000E-02,-5.37100000E-01
-1.09642000E+01,-9.52100000E-02,-5.17600000E-01
-1.09638000E+01,-9.61900000E-02,-4.98000000E-01
-1.09634000E+01,-9.91200000E-02,-4.39500000E-01
-1.09630000E+01,-1.00100000E-01,-3.61300000E-01
-1.09626000E+01,-9.91200000E-02,-2.83200000E-01
-1.09622000E+01,-1.00100000E-01,-2.44100000E-01
-1.09618000E+01,-9.91200000E-02,-8.78900000E-02
-1.09614000E+01,-1.01100000E-01,-6.83600000E-02
-1.09610000E+01,-9.71700000E-02,2.93000000E-02
-1.09606000E+01,-9.61900000E-02,2.93000000E-02
-1.09602000E+01,-8.83800000E-02,1.27000000E-01
-1.09598000E+01,-8.74000000E-02,1.46500000E-01
-1.09594000E+01,-8.25200000E-02,2.83200000E-01
-1.09590000E+01,-7.76400000E-02,2.44100000E-01
-1.09586000E+01,-7.17800000E-02,3.61300000E-01
-1.09582000E+01,-6.00600000E-02,4.78500000E-01
-1.09578000E+01,-5.61500000E-02,4.78500000E-01
-1.09574000E+01,-5.12700000E-02,4.78500000E-01
-1.09570000E+01,-4.15000000E-02,5.76200000E-01
-1.09566000E+01,-3.56400000E-02,6.54300000E-01
-1.09562000E+01,-2.49000000E-02,6.93400000E-01
-1.09558000E+01,-1.61100000E-02,6.93400000E-01
-1.09553000E+01,-8.30100000E-03,6.93400000E-01
-1.09549000E+01,-2.49000000E-02,6.54300000E-01
-1.09545000E+01,-4.34600000E-02,5.37100000E-01
-1.09541000E+01,-5.71300000E-02,4.98000000E-01
-1.09537000E+01,-6.59200000E-02,3.22300000E-01
-1.09533000E+01,-7.76400000E-02,3.22300000E-01
-1.09529000E+01,-8.54500000E-02,1.66000000E-01
-1.09525000E+01,-9.61900000E-02,4.88300000E-02
-1.09521000E+01,-1.00100000E-01,-1.27000000E-01
-1.09517000E+01,-1.02100000E-01,-2.24600000E-01
-1.09513000E+01,-9.91200000E-02,-3.02700000E-01
-1.09509000E+01,-9.42400000E-02,-4.59000000E-01
-1.09505000E+01,-9.13100000E-02,-5.56600000E-01
-1.09501000E+01,-8.25200000E-02,-6.34800000E-01
-1.09497000E+01,-6.98200000E-02,-6.73800000E-01
-1.09493000E+01,-6.00600000E-02,-7.32400000E-01
-1.09489000E+01,-4.54100000E-02,-7.71500000E-01
-1.09485000E+01,-2.88100000E-02,-7.71500000E-01
-1.09481000E+01,-1.61100000E-02,-7.91000000E-01
-1.09477000E+01,4.39500000E-03,-7.71500000E-01
-1.09473000E+01,1.70900000E-02,-7.12900000E-01
-1.09469000E+01,2.88100000E-02,-5.95700000E-01
-1.09465000E+01,4.54100000E-02,-5.95700000E-01
-1.09461000E+01,5.90800000E-02,-4.78500000E-01
-1.09457000E+01,7.37300000E-02,-3.41800000E-01
-1.09453000E+01,9.22900000E-02,-6.83600000E-02
-1.09449000E+01,1.02100000E-01,2.05100000E-01
-1.09445000E+01,9.22900000E-02,4.78500000E-01
-1.09441000E+01,6.68900000E-02,7.12900000E-01
-1.09437000E+01,3.17400000E-02,7.52000000E-01
-1.09433000E+01,-5.37100000E-03,7.12900000E-01
-1.09428000E+01,-4.63900000E-02,5.95700000E-01
-1.09424000E+01,-8.05700000E-02,2.83200000E-01
-1.09420000E+01,-9.61900000E-02,9.76600000E-03
-1.09416000E+01,-1.03000000E-01,-3.22300000E-01
-1.09412000E+01,-8.54500000E-02,-5.56600000E-01
-1.09408000E+01,-5.61500000E-02,-7.52000000E-01
-1.09404000E+01,-1.90400000E-02,-7.71500000E-01
-1.09400000E+01,1.90400000E-02,-6.54300000E-01
-1.09396000E+01,6.10400000E-02,-5.37100000E-01
-1.09392000E+01,8.35000000E-02,-2.05100000E-01
-1.09388000E+01,1.00100000E-01,1.27000000E-01
-1.09384000E+01,9.81400000E-02,3.80900000E-01
-1.09380000E+01,7.56800000E-02,5.76200000E-01
-1.09376000E+01,4.63900000E-02,7.32400000E-01
-1.09372000E+01,5.37100000E-03,7.71500000E-01
-1.09368000E+01,-3.36900000E-02,6.34800000E-01
-1.09364000E+01,-6.98200000E-02,4.00400000E-01
-1.09360000E+01,-9.13100000E-02,6.83600000E-02
-1.09356000E+01,-1.00100000E-01,-3.02700000E-01
-1.09352000E+01,-6.78700000E-02,-7.12900000E-01
-1.09348000E+01,-1.41600000E-02,-7.32400000E-01
-1.09344000E+01,4.93200000E-02,-5.37100000E-01
-1.09340000E+01,9.61900000E-02,-2.93000000E-02
-1.09336000E+01,9.71700000E-02,3.41800000E-01
-1.09332000E+01,5.71300000E-02,7.32400000E-01
-1.09328000E+01,-4.88300000E-04,7.71500000E-01
-1.09324000E+01,-6.39600000E-02,4.59000000E-01
-1.09320000E+01,-1.00100000E-01,-9.76600000E-03
-1.09316000E+01,-9.22900000E-02,-5.17600000E-01
-1.09312000E+01,-4.93200000E-02,-7.32400000E-01
-1.09308000E+01,1.31800000E-02,-6.73800000E-01
-1.09303000E+01,7.17800000E-02,-3.61300000E-01
-1.09299000E+01,1.00100000E-01,1.27000000E-01
-1.09295000E+01,8.83800000E-02,5.56600000E-01
-1.09291000E+01,3.46700000E-02,7.12900000E-01
-1.09287000E+01,-2.58800000E-02,6.54300000E-01
-1.09283000E+01,-7.66600000E-02,3.02700000E-01
-1.09279000E+01,-9.91200000E-02,-2.63700000E-01
-1.09275000E+01,-7.66600000E-02,-6.73800000E-01
-1.09271000E+01,-2.19700000E-02,-7.71500000E-01
-1.09267000E+01,3.85700000E-02,-6.34800000E-01
-1.09263000E+01,8.54500000E-02,-1.07400000E-01
-1.09259000E+01,9.91200000E-02,4.19900000E-01
-1.09255000E+01,3.95500000E-02,7.12900000E-01
-1.09251000E+01,-4.63900000E-02,5.76200000E-01
-1.09247000E+01,-1.01100000E-01,-4.88300000E-02
-1.09243000E+01,-7.27500000E-02,-6.15200000E-01
-1.09239000E+01,2.44100000E-03,-6.93400000E-01
-1.09235000E+01,8.44700000E-02,-2.44100000E-01
-1.09231000E+01,9.61900000E-02,4.39500000E-01
-1.09227000E+01,3.56400000E-02,7.71500000E-01
-1.09223000E+01,-4.93200000E-02,5.95700000E-01
-1.09219000E+01,-9.91200000E-02,-8.78900000E-02
-1.09215000E+01,-7.17800000E-02,-6.54300000E-01
-1.09211000E+01,5.37100000E-03,-7.32400000E-01
-1.09207000E+01,8.54500000E-02,-2.44100000E-01
-1.09203000E+01,9.52100000E-02,4.39500000E-01
-1.09199000E+01,3.27100000E-02,7.91000000E-01
-1.09195000E+01,-5.22500000E-02,5.17600000E-01
-1.09191000E+01,-1.02100000E-01,-1.27000000E-01
-1.09187000E+01,-6.88500000E-02,-7.12900000E-01
-1.09183000E+01,1.02500000E-02,-6.93400000E-01
-1.09178000E+01,8.54500000E-02,-2.24600000E-01
-1.09174000E+01,9.61900000E-02,5.17600000E-01
-1.09170000E+01,3.17400000E-02,7.91000000E-01
-1.09166000E+01,-5.71300000E-02,4.98000000E-01
-1.09162000E+01,-1.03000000E-01,-1.66000000E-01
-1.09158000E+01,-4.24800000E-02,-8.10500000E-01
-1.09154000E+01,6.78700000E-02,-4.00400000E-01
-1.09150000E+01,9.81400000E-02,4.59000000E-01
-1.09146000E+01,1.41600000E-02,7.52000000E-01
-1.09142000E+01,-8.54500000E-02,1.85500000E-01
-1.09138000E+01,-8.44700000E-02,-6.15200000E-01
-1.09134000E+01,1.80700000E-02,-7.52000000E-01
-1.09130000E+01,9.71700000E-02,2.93000000E-02
-1.09126000E+01,6.29900000E-02,7.32400000E-01
-1.09122000E+01,-4.73600000E-02,5.76200000E-01
-1.09118000E+01,-1.02100000E-01,-2.83200000E-01
-1.09114000E+01,-3.66200000E-02,-7.71500000E-01
-1.09110000E+01,6.88500000E-02,-3.80900000E-01
-1.09106000E+01,9.61900000E-02,4.39500000E-01
-1.09102000E+01,5.37100000E-03,7.32400000E-01
-1.09098000E+01,-8.93600000E-02,1.46500000E-01
-1.09094000E+01,-7.76400000E-02,-6.34800000E-01
-1.09090000E+01,2.39300000E-02,-6.73800000E-01
-1.09086000E+01,9.91200000E-02,8.78900000E-02
-1.09082000E+01,5.51800000E-02,7.32400000E-01
-1.09078000E+01,-5.61500000E-02,4.98000000E-01
-1.09074000E+01,-9.61900000E-02,-3.41800000E-01
-1.09070000E+01,-2.68600000E-02,-7.52000000E-01
-1.09066000E+01,7.86100000E-02,-2.83200000E-01
-1.09062000E+01,7.76400000E-02,5.76200000E-01
-1.09058000E+01,-4.93200000E-02,5.37100000E-01
-1.09054000E+01,-9.03300000E-02,-4.39500000E-01
-1.09049000E+01,1.61100000E-02,-7.12900000E-01
-1.09045000E+01,1.00100000E-01,2.44100000E-01
-1.09041000E+01,1.61100000E-02,7.32400000E-01
-1.09037000E+01,-9.13100000E-02,2.93000000E-02
-1.09033000E+01,-5.32200000E-02,-7.91000000E-01
-1.09029000E+01,7.76400000E-02,-3.02700000E-01
-1.09025000E+01,7.66600000E-02,6.54300000E-01
-1.09021000E+01,-5.12700000E-02,5.37100000E-01
-1.09017000E+01,-9.52100000E-02,-5.37100000E-01
-1.09013000E+01,1.80700000E-02,-6.54300000E-01
-1.09009000E+01,1.02100000E-01,2.44100000E-01
-1.09005000E+01,1.51400000E-02,7.12900000E-01
-1.09001000E+01,-9.22900000E-02,2.93000000E-02
-1.08997000E+01,-5.22500000E-02,-7.91000000E-01
-1.08993000E+01,7.56800000E-02,-3.22300000E-01
-1.08989000E+01,7.76400000E-02,5.95700000E-01
-1.08985000E+01,-5.02900000E-02,5.37100000E-01
-1.08981000E+01,-9.03300000E-02,-4.98000000E-01
-1.08977000E+01,2.19700000E-02,-7.91000000E-01
-1.08973000E+01,9.91200000E-02,2.44100000E-01
-1.08969000E+01,1.51400000E-02,7.91000000E-01
-1.08965000E+01,-9.71700000E-02,-8.78900000E-02
-1.08961000E+01,-1.02500000E-02,-7.71500000E-01
-1.08957000E+01,1.00100000E-01,2.24600000E-01
-1.08953000E+01,-2.44100000E-03,7.12900000E-01
-1.08949000E+01,-1.01100000E-01,-3.61300000E-01
-1.08945000E+01,2.00200000E-02,-6.73800000E-01
-1.08941000E+01,1.00100000E-01,3.80900000E-01
-1.08937000E+01,-3.36900000E-02,5.95700000E-01
-1.08933000E+01,-8.83800000E-02,-5.56600000E-01
-1.08929000E+01,4.93200000E-02,-5.37100000E-01
-1.08924000E+01,8.25200000E-02,6.15200000E-01
-1.08920000E+01,-6.49400000E-02,4.39500000E-01
-1.08916000E+01,-7.37300000E-02,-6.34800000E-01
-1.08912000E+01,7.27500000E-02,-3.61300000E-01
-1.08908000E+01,6.20100000E-02,6.54300000E-01
-1.08904000E+01,-8.35000000E-02,2.63700000E-01
-1.08900000E+01,-5.22500000E-02,-7.52000000E-01
-1.08896000E+01,8.74000000E-02,-1.46500000E-01
-1.08892000E+01,3.66200000E-02,7.71500000E-01
-1.08888000E+01,-9.71700000E-02,4.88300000E-02
-1.08884000E+01,-2.58800000E-02,-7.52000000E-01
-1.08880000E+01,1.01100000E-01,6.83600000E-02
-1.08876000E+01,1.22100000E-02,7.32400000E-01
-1.08872000E+01,-1.00100000E-01,-2.05100000E-01
-1.08868000E+01,1.51400000E-02,-7.12900000E-01
-1.08864000E+01,8.93600000E-02,5.37100000E-01
-1.08860000E+01,-7.47100000E-02,3.61300000E-01
-1.08856000E+01,-4.05300000E-02,-7.91000000E-01
-1.08852000E+01,1.03000000E-01,1.07400000E-01
-1.08848000E+01,-2.10000000E-02,6.54300000E-01
-1.08844000E+01,-8.54500000E-02,-5.76200000E-01
-1.08840000E+01,7.37300000E-02,-3.22300000E-01
-1.08836000E+01,3.56400000E-02,7.71500000E-01
-1.08832000E+01,-9.81400000E-02,-1.66000000E-01
-1.08828000E+01,2.68600000E-02,-6.54300000E-01
-1.08824000E+01,8.44700000E-02,5.37100000E-01
-1.08820000E+01,-7.95900000E-02,3.02700000E-01
-1.08816000E+01,-3.76000000E-02,-7.91000000E-01
-1.08812000E+01,1.02100000E-01,1.85500000E-01
-1.08808000E+01,-2.68600000E-02,6.54300000E-01
-1.08804000E+01,-8.44700000E-02,-6.34800000E-01
-1.08799000E+01,8.15400000E-02,-2.83200000E-01
-1.08795000E+01,2.97900000E-02,8.10500000E-01
-1.08791000E+01,-1.00100000E-01,-1.85500000E-01
-1.08787000E+01,2.97900000E-02,-6.15200000E-01
-1.08783000E+01,7.86100000E-02,6.34800000E-01
-1.08779000E+01,-8.05700000E-02,2.05100000E-01
-1.08775000E+01,-2.68600000E-02,-7.71500000E-01
-1.08771000E+01,1.01100000E-01,3.41800000E-01
-1.08767000E+01,-6.20100000E-02,4.59000000E-01
-1.08763000E+01,-3.17400000E-02,-7.91000000E-01
-1.08759000E+01,1.01100000E-01,3.80900000E-01
-1.08755000E+01,-7.08000000E-02,3.41800000E-01
-1.08751000E+01,-1.51400000E-02,-7.91000000E-01
-1.08747000E+01,9.03300000E-02,4.59000000E-01
-1.08743000E+01,-8.15400000E-02,2.63700000E-01
-1.08739000E+01,-9.27700000E-03,-7.32400000E-01
-1.08735000E+01,8.15400000E-02,5.37100000E-01
-1.08731000E+01,-8.93600000E-02,1.46500000E-01
-1.08727000E+01,1.02500000E-02,-7.91000000E-01
-1.08723000E+01,7.95900000E-02,6.15200000E-01
-1.08719000E+01,-9.32600000E-02,6.83600000E-02
-1.08715000E+01,2.00200000E-02,-6.93400000E-01
-1.08711000E+01,6.98200000E-02,6.54300000E-01
-1.08707000E+01,-1.01100000E-01,-6.83600000E-02
-1.08703000E+01,3.56400000E-02,-6.93400000E-01
-1.08699000E+01,6.29900000E-02,7.32400000E-01
-1.08695000E+01,-9.71700000E-02,-1.46500000E-01
-1.08691000E+01,4.44300000E-02,-5.76200000E-01
-1.08687000E+01,4.83400000E-02,7.52000000E-01
-1.08683000E+01,-1.02100000E-01,-2.44100000E-01
-1.08679000E+01,6.29900000E-02,-4.78500000E-01
-1.08674000E+01,3.36900000E-02,7.91000000E-01
-1.08670000E+01,-8.93600000E-02,-5.37100000E-01
-1.08666000E+01,9.42400000E-02,9.76600000E-03
-1.08662000E+01,-4.73600000E-02,5.56600000E-01
-1.08658000E+01,-1.90400000E-02,-8.10500000E-01
-1.08654000E+01,8.35000000E-02,5.56600000E-01
-1.08650000E+01,-1.00100000E-01,-1.46500000E-01
-1.08646000E+01,6.20100000E-02,-4.78500000E-01
-1.08642000E+01,1.12300000E-02,7.12900000E-01
-1.08638000E+01,-7.56800000E-02,-6.73800000E-01
-1.08634000E+01,9.91200000E-02,1.85500000E-01
-1.08630000E+01,-6.88500000E-02,3.61300000E-01
-1.08626000E+01,-4.88300000E-04,-7.32400000E-01
-1.08622000E+01,6.78700000E-02,6.93400000E-01
-1.08618000E+01,-1.02100000E-01,-3.22300000E-01
-1.08614000E+01,7.47100000E-02,-3.02700000E-01
-1.08610000E+01,-1.51400000E-02,7.32400000E-01
-1.08606000E+01,-5.71300000E-02,-7.32400000E-01
-1.08602000E+01,1.00100000E-01,3.22300000E-01
-1.08598000E+01,-8.54500000E-02,1.66000000E-01
-1.08594000E+01,2.49000000E-02,-7.12900000E-01
-1.08590000E+01,4.63900000E-02,7.12900000E-01
-1.08586000E+01,-9.71700000E-02,-4.59000000E-01
-1.08582000E+01,9.22900000E-02,-1.07400000E-01
-1.08578000E+01,-3.46700000E-02,5.76200000E-01
-1.08574000E+01,-1.41600000E-02,-7.71500000E-01
-1.08570000E+01,6.20100000E-02,6.93400000E-01
-1.08566000E+01,-9.22900000E-02,-5.56600000E-01
-1.08562000E+01,9.81400000E-02,8.78900000E-02
-1.08558000E+01,-8.15400000E-02,2.24600000E-01
-1.08554000E+01,4.24800000E-02,-5.76200000E-01
-1.08550000E+01,1.02500000E-02,7.32400000E-01
-1.08545000E+01,-5.42000000E-02,-7.91000000E-01
-1.08541000E+01,9.13100000E-02,5.76200000E-01
-1.08537000E+01,-1.02100000E-01,-2.24600000E-01
-1.08533000E+01,8.83800000E-02,-2.24600000E-01
-1.08529000E+01,-5.02900000E-02,5.37100000E-01
-1.08525000E+01,3.41800000E-03,-7.32400000E-01
-1.08521000E+01,4.24800000E-02,7.32400000E-01
-1.08517000E+01,-7.95900000E-02,-6.15200000E-01
-1.08513000E+01,9.71700000E-02,2.83200000E-01
-1.08509000E+01,-9.32600000E-02,1.07400000E-01
-1.08505000E+01,6.10400000E-02,-4.78500000E-01
-1.08501000E+01,-1.12300000E-02,7.52000000E-01
-1.08497000E+01,-3.85700000E-02,-7.91000000E-01
-1.08493000E+01,7.56800000E-02,6.15200000E-01
-1.08489000E+01,-9.71700000E-02,-3.80900000E-01
-1.08485000E+01,9.22900000E-02,-4.88300000E-02
-1.08481000E+01,-6.29900000E-02,4.19900000E-01
-1.08477000E+01,3.66200000E-02,-5.95700000E-01
-1.08473000E+01,-1.02500000E-02,6.73800000E-01
-1.08469000E+01,-1.51400000E-02,-7.52000000E-01
-1.08465000E+01,3.56400000E-02,7.52000000E-01
-1.08461000E+01,-6.20100000E-02,-6.93400000E-01
-1.08457000E+01,7.95900000E-02,6.15200000E-01
-1.08453000E+01,-9.13100000E-02,-4.98000000E-01
-1.08449000E+01,1.02100000E-01,3.02700000E-01
-1.08445000E+01,-1.03000000E-01,-8.78900000E-02
-1.08441000E+01,9.22900000E-02,-1.07400000E-01
-1.08437000E+01,-8.44700000E-02,3.02700000E-01
-1.08433000E+01,6.49400000E-02,-4.78500000E-01
-1.08429000E+01,-3.95500000E-02,5.56600000E-01
-1.08425000E+01,1.51400000E-02,-6.73800000E-01
-1.08420000E+01,1.31800000E-02,7.71500000E-01
-1.08416000E+01,-3.66200000E-02,-7.91000000E-01
-1.08412000E+01,6.20100000E-02,7.52000000E-01
-1.08408000E+01,-8.05700000E-02,-6.54300000E-01
-1.08404000E+01,9.22900000E-02,4.98000000E-01
-1.08400000E+01,-9.91200000E-02,-3.22300000E-01
-1.08396000E+01,9.71700000E-02,1.46500000E-01
-1.08392000E+01,-9.42400000E-02,4.88300000E-02
-1.08388000E+01,8.35000000E-02,-2.83200000E-01
-1.08384000E+01,-6.49400000E-02,4.19900000E-01
-1.08380000E+01,5.02900000E-02,-5.37100000E-01
-1.08376000E+01,-4.54100000E-02,5.17600000E-01
-1.08372000E+01,4.83400000E-02,-5.37100000E-01
-1.08368000E+01,-4.44300000E-02,4.59000000E-01
-1.08364000E+01,4.54100000E-02,-5.95700000E-01
-1.08360000E+01,-4.63900000E-02,5.76200000E-01
-1.08356000E+01,4.34600000E-02,-5.37100000E-01
-1.08352000E+01,-4.24800000E-02,5.95700000E-01
-1.08348000E+01,4.63900000E-02,-5.37100000E-01
-1.08344000E+01,-3.85700000E-02,5.95700000E-01
-1.08340000E+01,4.24800000E-02,-6.15200000E-01
-1.08336000E+01,-4.05300000E-02,5.95700000E-01
-1.08332000E+01,3.85700000E-02,-5.76200000E-01
-1.08328000E+01,-3.66200000E-02,5.76200000E-01
-1.08324000E+01,3.76000000E-02,-6.34800000E-01
-1.08320000E+01,-3.76000000E-02,6.54300000E-01
-1.08316000E+01,3.07600000E-02,-5.76200000E-01
-1.08312000E+01,-2.68600000E-02,6.54300000E-01
-1.08308000E+01,3.46700000E-02,-6.34800000E-01
-1.08304000E+01,-2.88100000E-02,6.34800000E-01
-1.08300000E+01,2.78300000E-02,-6.73800000E-01
-1.08295000E+01,-2.68600000E-02,6.54300000E-01
-1.08291000E+01,2.78300000E-02,-7.12900000E-01
-1.08287000E+01,-2.78300000E-02,6.54300000E-01
-1.08283000E+01,2.78300000E-02,-6.54300000E-01
-1.08279000E+01,-5.02900000E-02,5.37100000E-01
-1.08275000E+01,6.78700000E-02,-3.80900000E-01
-1.08271000E+01,-8.44700000E-02,2.44100000E-01
-1.08267000E+01,9.03300000E-02,-9.76600000E-03
-1.08263000E+01,-1.00100000E-01,-8.78900000E-02
-1.08259000E+01,9.71700000E-02,2.83200000E-01
-1.08255000E+01,-9.61900000E-02,-4.98000000E-01
-1.08251000E+01,8.35000000E-02,5.76200000E-01
-1.08247000E+01,-6.98200000E-02,-6.93400000E-01
-1.08243000E+01,5.02900000E-02,7.91000000E-01
-1.08239000E+01,-2.58800000E-02,-7.52000000E-01
-1.08235000E+01,3.41800000E-03,7.12900000E-01
-1.08231000E+01,1.80700000E-02,-7.52000000E-01
-1.08227000E+01,-3.85700000E-02,6.34800000E-01
-1.08223000E+01,6.10400000E-02,-4.59000000E-01
-1.08219000E+01,-8.05700000E-02,2.63700000E-01
-1.08215000E+01,8.93600000E-02,-1.07400000E-01
-1.08211000E+01,-1.00100000E-01,-6.83600000E-02
-1.08207000E+01,1.00100000E-01,2.44100000E-01
-1.08203000E+01,-9.91200000E-02,-4.19900000E-01
-1.08199000E+01,8.93600000E-02,4.78500000E-01
-1.08195000E+01,-7.66600000E-02,-6.54300000E-01
-1.08191000E+01,5.61500000E-02,7.32400000E-01
-1.08187000E+01,-3.56400000E-02,-8.30100000E-01
-1.08183000E+01,-7.32400000E-03,6.73800000E-01
-1.08179000E+01,5.81100000E-02,-4.98000000E-01
-1.08175000E+01,-8.64300000E-02,1.66000000E-01
-1.08170000E+01,1.00100000E-01,1.66000000E-01
-1.08166000E+01,-9.32600000E-02,-5.56600000E-01
-1.08162000E+01,5.71300000E-02,7.52000000E-01
-1.08158000E+01,-1.70900000E-02,-7.71500000E-01
-1.08154000E+01,-3.56400000E-02,5.76200000E-01
-1.08150000E+01,7.47100000E-02,-3.80900000E-01
-1.08146000E+01,-9.61900000E-02,-9.76600000E-03
-1.08142000E+01,9.71700000E-02,3.61300000E-01
-1.08138000E+01,-7.86100000E-02,-6.54300000E-01
-1.08134000E+01,3.85700000E-02,7.32400000E-01
-1.08130000E+01,1.12300000E-02,-6.73800000E-01
-1.08126000E+01,-5.32200000E-02,4.98000000E-01
-1.08122000E+01,8.93600000E-02,-1.46500000E-01
-1.08118000E+01,-1.03000000E-01,-2.24600000E-01
-1.08114000E+01,8.93600000E-02,5.17600000E-01
-1.08110000E+01,-6.00600000E-02,-7.52000000E-01
-1.08106000E+01,1.70900000E-02,7.71500000E-01
-1.08102000E+01,3.07600000E-02,-6.93400000E-01
-1.08098000E+01,-7.27500000E-02,3.02700000E-01
-1.08094000E+01,9.61900000E-02,-2.93000000E-02
-1.08090000E+01,-9.71700000E-02,-4.00400000E-01
-1.08086000E+01,6.59200000E-02,6.34800000E-01
-1.08082000E+01,3.41800000E-03,-7.32400000E-01
-1.08078000E+01,-6.78700000E-02,3.61300000E-01
-1.08074000E+01,9.81400000E-02,1.85500000E-01
-1.08070000E+01,-7.95900000E-02,-5.95700000E-01
-1.08066000E+01,1.61100000E-02,7.32400000E-01
-1.08062000E+01,4.83400000E-02,-5.56600000E-01
-1.08058000E+01,-9.42400000E-02,-4.88300000E-02
-1.08054000E+01,9.32600000E-02,4.78500000E-01
-1.08050000E+01,-3.85700000E-02,-7.71500000E-01
-1.08046000E+01,-2.88100000E-02,6.34800000E-01
-1.08041000E+01,8.74000000E-02,-1.66000000E-01
-1.08037000E+01,-1.00100000E-01,-3.61300000E-01
-1.08033000E+01,5.71300000E-02,7.12900000E-01
-1.08029000E+01,9.27700000E-03,-7.12900000E-01
-1.08025000E+01,-7.47100000E-02,3.61300000E-01
-1.08021000E+01,1.00100000E-01,1.46500000E-01
-1.08017000E+01,-7.56800000E-02,-6.54300000E-01
-1.08013000E+01,1.41600000E-02,7.32400000E-01
-1.08009000E+01,5.71300000E-02,-4.78500000E-01
-1.08005000E+01,-9.52100000E-02,-4.88300000E-02
-1.08001000E+01,9.13100000E-02,5.17600000E-01
-1.07997000E+01,-3.27100000E-02,-7.91000000E-01
-1.07993000E+01,-3.66200000E-02,6.15200000E-01
-1.07989000E+01,9.42400000E-02,-6.83600000E-02
-1.07985000E+01,-8.25200000E-02,-5.95700000E-01
-1.07981000E+01,-3.41800000E-03,7.52000000E-01
-1.07977000E+01,8.74000000E-02,-1.66000000E-01
-1.07973000E+01,-9.03300000E-02,-5.17600000E-01
-1.07969000E+01,1.70900000E-02,7.71500000E-01
-1.07965000E+01,7.17800000E-02,-3.61300000E-01
